regulator,    target,    score,    rank
AT1G34180,    AT4G08040,            0.96893545257,   132
AT1G76890,    AT1G59850,            -0.968655728612,   133
AT1G22810,    AT2G14960,            0.968593682963,   134
AT1G76420,    AT5G24110,            0.968121792636,   135
AT2G22430,    AT2G11540,            -0.968117524918,   136
AT1G34180,    AT4G31950,            0.967574444805,   137
AT1G69780,    AT5G43410,            -0.967493269276,   138
AT1G52150,    AT2G22200,            -0.967165861057,   139
AT1G49480,    AT5G64870,            -0.966842160887,   140
AT1G28370,    AT1G73500,            0.966578188323,   141
AT2G01060,    AT1G07160,            -0.966440406416,   142
AT1G22810,    AT1G09750,            -0.966424756303,   143
AT2G18350,    AT1G02450,            0.966359523791,   144
AT1G76420,    AT4G11480,            0.966248403851,   145
AT1G22810,    AT4G19460,            0.966114037802,   146
AT2G22430,    AT1G42570,            -0.966091726897,   147
AT1G69780,    AT3G50120,            0.966035407388,   148
AT1G22810,    AT2G23320,            0.965958501269,   149
AT1G01720,    AT1G20510,            0.965829497925,   150
AT1G69780,    AT3G28550,            0.965715947568,   151
AT1G68200,    AT3G26830,            0.965554093339,   152
AT2G23320,    AT1G59590,            0.96527703409,   153
AT1G51700,    AT5G56540,            -0.965185572563,   154
AT2G23320,    AT5G41550,            0.96506307271,   155
AT1G62300,    AT4G18170,            0.964971617987,   156
AT1G69780,    AT4G25490,            -0.964945084949,   157
AT2G18350,    AT3G27750,            -0.964918281846,   158
AT2G18550,    AT2G04050,            0.964840672463,   159
AT1G34180,    AT2G23290,            0.964712460048,   160
AT1G62300,    AT4G25380,            0.964644411935,   161
AT1G69780,    AT4G21680,            -0.964524749942,   162
AT1G51700,    AT3G15500,            0.964424176775,   163
AT1G12610,    AT3G44260,            0.96432384511,   164
AT1G12610,    AT4G16820,            0.964225861216,   165
AT1G12610,    AT5G38310,            0.964163767204,   166
AT2G30590,    AT4G11890,            -0.964082328778,   167
AT2G18350,    AT3G51680,            0.964069782867,   168
AT1G22810,    AT1G49860,            -0.963415360131,   169
AT1G12610,    AT4G36470,            -0.963312704445,   170
AT2G18350,    AT1G15520,            0.963295538272,   171
AT1G68550,    AT5G27420,            0.963182692226,   172
AT2G23320,    AT1G28380,            0.96315418618,   173
AT1G62300,    AT4G38420,            0.963109904812,   174
AT1G71450,    AT4G18350,            0.962968273858,   175
AT2G20110,    AT1G21120,            0.962939541252,   176
AT1G69780,    AT4G26200,            -0.962778238008,   177
AT1G51700,    AT1G12750,            0.962775823405,   178
AT1G30490,    AT3G44350,            -0.962708420041,   179
AT1G34180,    AT2G44580,            0.962623011672,   180
AT1G69780,    AT1G21520,            -0.962482922408,   181
AT2G22430,    AT5G38580,            -0.962405650925,   182
AT1G22810,    AT1G74930,            0.962241864206,   183
AT1G22810,    AT5G59450,            0.961869328912,   184
AT2G01060,    AT1G67980,            -0.961794026555,   185
AT2G01060,    AT4G24160,            -0.961735435383,   186
AT2G23320,    AT1G61120,            0.961619067714,   187
AT1G62300,    AT1G35910,            0.961582043277,   188
AT2G23320,    AT2G22860,            0.961445278407,   189
AT1G76420,    AT2G04580,            0.961392255394,   190
AT1G69780,    AT3G56710,            -0.961261728391,   191
AT1G34190,    AT5G59780,            0.961190224798,   192
AT2G01930,    AT5G24470,            -0.960982961884,   193
AT1G22810,    AT2G45760,            0.960980028475,   194
AT2G01060,    AT5G03650,            0.960911485046,   195
AT1G08320,    AT2G34100,            -0.960488118543,   196
AT1G22070,    AT5G65130,            0.960375640922,   197
AT1G22070,    AT2G28210,            0.96027460197,   198
AT1G49480,    AT5G42830,            -0.959653695307,   199
AT1G22810,    AT3G44990,            -0.959581941137,   200
AT1G01060,    AT3G25655,            -0.959555946162,   201
AT1G29280,    AT5G11210,            -0.95954066687,   202
AT1G32150,    AT5G65730,            0.959513816495,   203
AT1G49560,    AT3G28340,            0.959464579888,   204
AT1G62300,    AT1G14540,            0.95915480066,   205
AT2G31230,    AT4G26120,            0.959145340581,   206
AT1G76420,    AT1G35140,            0.958961428096,   207
AT1G51700,    AT3G23220,            0.958950888892,   208
AT2G23320,    AT4G26010,            -0.958885902053,   209
AT1G29860,    AT3G26910,            0.958842947531,   210
AT2G24430,    AT5G11070,            -0.958802128836,   211
AT1G28370,    AT2G44840,            0.958783080139,   212
AT1G29860,    AT3G47780,            0.958694536127,   213
AT2G23320,    AT2G01060,            -0.958687564876,   214
AT1G69780,    AT1G18710,            -0.958592574336,   215
AT2G20110,    AT1G68450,            0.958355161037,   216
AT1G12610,    AT3G01500,            0.958251642148,   217
AT2G02450,    AT5G52950,            -0.958251089728,   218
AT2G23340,    AT4G30430,            -0.958201349489,   219
AT1G54330,    AT5G35660,            0.957921376021,   220
AT2G18350,    AT5G60520,            -0.957901374427,   221
AT1G69780,    AT5G44050,            -0.957811410129,   222
AT1G68670,    AT2G31230,            0.957701574088,   223
AT2G31230,    AT1G68670,            0.957701574088,   224
AT1G19000,    AT2G43620,            -0.957656844784,   225
AT1G29280,    AT5G12340,            -0.957460428743,   226
AT1G03840,    AT3G30640,            -0.957424995669,   227
AT1G20910,    AT5G11550,            -0.957401187447,   228
AT2G06200,    AT1G65500,            -0.957391134624,   229
AT2G20110,    AT2G18210,            0.957359427133,   230
AT1G12610,    AT3G23430,            -0.957291788191,   231
AT2G23320,    AT2G30040,            0.957238402783,   232
AT1G51700,    AT5G28630,            0.956945316902,   233
AT1G62300,    AT1G75600,            0.956823817761,   234
AT1G69780,    AT1G23710,            -0.956790294993,   235
AT2G30590,    AT4G14370,            -0.956783914597,   236
AT1G76420,    AT1G42980,            0.956770042394,   237
AT2G31230,    AT4G16780,            0.956702429101,   238
AT2G20110,    AT2G20960,            0.956286423538,   239
AT1G69780,    AT3G61700,            -0.956205678229,   240
AT1G32870,    AT4G12030,            -0.956130527373,   241
AT1G22810,    AT1G49450,            0.956122836694,   242
AT1G76420,    AT5G57560,            0.955969809073,   243
AT2G01930,    AT1G25400,            -0.955760424055,   244
AT1G51700,    AT1G05800,            0.955577347374,   245
AT1G19850,    AT5G54400,            0.95540939221,   246
AT1G34180,    AT2G19650,            0.955375375973,   247
AT1G69780,    AT2G17940,            0.955269536873,   248
AT1G49480,    AT2G22760,            -0.955256637201,   249
AT1G51700,    AT1G17420,            0.955100864504,   250
AT1G69780,    AT3G02800,            -0.955004981111,   251
AT1G69780,    AT3G60390,            -0.954947283386,   252
AT1G69780,    AT2G47190,            -0.954942163467,   253
AT1G53230,    AT1G37900,            -0.954843348627,   254
AT1G74480,    AT5G45000,            -0.954490137044,   255
AT1G22810,    AT2G45180,            -0.954218157754,   256
AT1G01720,    AT1G43160,            0.954212250732,   257
AT1G01720,    AT1G43160,            0.954212250732,   258
AT1G19000,    AT1G76420,            -0.954012049411,   259
AT1G68670,    AT1G19210,            0.953873303413,   260
AT1G68670,    AT1G19210,            0.953873303413,   261
AT1G69780,    AT3G62610,            -0.953861531852,   262
AT1G62300,    AT2G20110,            0.953780530808,   263
AT1G19000,    AT4G00970,            -0.953670026185,   264
AT1G69780,    AT4G22700,            -0.953647590427,   265
AT1G16490,    AT4G32280,            0.953481576812,   266
AT1G69780,    AT1G52820,            0.953426739812,   267
AT1G68550,    AT5G13930,            -0.953335784341,   268
AT1G76420,    AT5G57510,            0.95325646696,   269
AT1G69780,    AT3G22370,            -0.953153798701,   270
AT2G18380,    AT1G49780,            0.953069479199,   271
AT1G69780,    AT2G41970,            0.953034841335,   272
AT1G49480,    AT3G19970,            -0.952646989439,   273
AT1G68200,    AT1G74870,            0.952308765088,   274
AT2G23320,    AT3G12910,            0.952192399039,   275
AT1G69780,    AT2G26390,            -0.952082997864,   276
AT2G18350,    AT2G32030,            0.952056444638,   277
AT2G20110,    AT2G38790,            0.951878524613,   278
AT1G22810,    AT5G04960,            -0.951725123461,   279
AT1G49480,    AT3G63020,            -0.951581105337,   280
AT2G06200,    AT1G29860,            -0.951522694796,   281
AT2G06200,    AT1G29860,            -0.951522694796,   282
AT1G22810,    AT5G51440,            0.951268020712,   283
AT1G51700,    AT2G40740,            0.951158712705,   284
AT1G13260,    AT2G45280,            -0.950957793138,   285
AT1G76420,    AT5G35190,            -0.950947341248,   286
AT1G68550,    AT3G50060,            0.950859946174,   287
AT1G08320,    AT1G53620,            0.950846690805,   288
AT1G76420,    AT2G32140,            0.950769807187,   289
AT2G20110,    AT5G65600,            0.950750237001,   290
AT1G01060,    AT5G14730,            -0.950431779156,   291
AT1G12610,    AT1G72520,            0.950431385008,   292
AT1G12610,    AT1G01720,            0.950418323624,   293
AT2G20110,    AT1G01060,            -0.950406291707,   294
AT2G20110,    AT1G01060,            -0.950406291707,   295
AT2G31230,    AT4G23810,            0.950158670955,   296
AT1G62300,    AT3G17700,            0.950134548079,   297
AT1G51700,    AT1G77640,            0.949891657147,   298
AT2G23320,    AT1G70130,            0.949735537338,   299
AT2G01060,    AT1G52150,            0.949711709872,   300
AT1G62300,    AT1G80450,            0.949553249011,   301
AT1G69780,    AT1G20310,            -0.949484240306,   302
AT1G74650,    AT1G19850,            0.949012275517,   303
AT1G34190,    AT3G23800,            0.948647239926,   304
AT2G31230,    AT2G18350,            0.948596214706,   305
AT1G19000,    AT4G02290,            0.948414362765,   306
AT1G51700,    AT4G37850,            0.948405127466,   307
AT2G18350,    AT2G45890,            -0.948195432604,   308
AT2G23340,    AT1G68550,            -0.948170590985,   309
AT1G22810,    AT2G02080,            -0.948079236041,   310
AT1G51700,    AT3G28580,            0.948052924487,   311
AT1G36060,    AT2G14490,            0.947936138421,   312
AT1G22810,    AT1G05100,            0.947716368294,   313
AT1G68200,    AT1G04500,            0.94757908162,   314
AT1G62300,    AT4G30280,            0.947204419009,   315
AT1G16490,    AT1G49560,            0.947048117781,   316
AT1G30490,    AT1G44350,            -0.946508989576,   317
AT1G51700,    AT1G63750,            0.946485125057,   318
AT1G32870,    AT1G71530,            0.94641013228,   319
AT1G09540,    AT3G01080,            -0.946319163579,   320
AT2G01060,    AT2G24580,            0.945861195432,   321
AT2G20110,    AT4G15100,            0.945696876366,   322
AT2G18350,    AT4G30450,            -0.945641520368,   323
AT1G76420,    AT1G16130,            0.945509181938,   324
AT2G18350,    AT4G11000,            0.945495442515,   325
AT1G19850,    AT3G55720,            -0.945438839195,   326
AT1G76890,    AT4G12120,            -0.945335286883,   327
AT1G69780,    AT3G21620,            -0.945253213041,   328
AT1G22810,    AT2G42610,            -0.945044294155,   329
AT1G29280,    AT2G19190,            -0.945028270904,   330
AT1G50640,    AT3G53420,            0.944899754318,   331
AT1G34190,    AT5G58460,            0.944872935033,   332
AT1G19850,    AT1G11690,            0.944378016689,   333
AT1G68550,    AT4G01870,            0.944310384463,   334
AT1G30490,    AT1G75240,            0.944240166759,   335
AT1G51700,    AT2G24570,            0.944201428552,   336
AT2G23320,    AT4G18250,            0.944112838006,   337
AT1G06850,    AT5G40180,            0.944048303417,   338
AT1G06850,    AT4G27280,            0.943929943939,   339
AT1G34180,    AT4G28460,            0.943922435651,   340
AT2G18350,    AT3G61430,            -0.943579038062,   341
AT1G68550,    AT2G25810,            -0.943301186033,   342
AT1G28470,    AT5G07310,            0.943299229997,   343
AT2G23320,    AT2G40180,            0.943171675561,   344
AT1G52880,    AT3G31410,            0.943163642636,   345
AT1G62300,    AT1G26380,            0.943089920423,   346
AT2G02070,    AT2G18920,            0.942849392223,   347
AT1G51700,    AT2G05390,            0.942608438425,   348
AT2G01930,    AT3G06490,            -0.942209535189,   349
AT1G69780,    AT2G30590,            0.942195311105,   350
AT1G30490,    AT5G56970,            -0.942179928699,   351
AT1G28370,    AT5G19110,            0.942139687787,   352
AT1G69780,    AT4G18990,            -0.942137541562,   353
AT1G76890,    AT2G47520,            -0.942114948986,   354
AT1G68200,    AT1G52060,            -0.94209831773,   355
AT2G04038,    AT3G21860,            -0.942050945346,   356
AT1G69780,    AT1G12010,            0.941994009722,   357
AT1G51700,    AT1G32450,            -0.941977193122,   358
AT1G68670,    AT4G01010,            0.941973223691,   359
AT1G62300,    AT3G50930,            0.941928401876,   360
AT1G68200,    AT1G30840,            -0.941892033633,   361
AT1G75240,    AT3G09940,            -0.941766020865,   362
AT1G01720,    AT1G28480,            0.941750125619,   363
AT1G01060,    AT1G12090,            0.941579147084,   364
AT2G20110,    AT3G60120,            0.941521498837,   365
AT1G76420,    AT1G67270,            0.941338246594,   366
AT1G68200,    AT3G12960,            0.941187265481,   367
AT1G51700,    AT3G23250,            0.941085149385,   368
AT1G19000,    AT3G55970,            -0.940802009074,   369
AT1G69780,    AT2G46640,            -0.940759789802,   370
AT1G43160,    AT1G19960,            -0.940672423339,   371
AT1G69780,    AT1G12610,            -0.94064934813,   372
AT1G69780,    AT1G12610,            -0.94064934813,   373
AT1G68200,    AT5G01560,            0.940554514429,   374
AT1G51700,    AT2G18380,            0.940516947928,   375
AT1G69780,    AT4G21380,            -0.940331609774,   376
AT1G22810,    AT5G47850,            0.940329295461,   377
AT1G76880,    AT5G49080,            0.940304909857,   378
AT2G18350,    AT1G16490,            0.940182889903,   379
AT2G20110,    AT4G34580,            -0.940142347486,   380
AT1G36060,    AT3G31403,            0.940000771594,   381
AT1G34180,    AT1G09930,            0.939894940586,   382
AT1G68200,    AT5G61350,            -0.939722717114,   383
AT1G22810,    AT4G19230,            0.93967877988,   384
AT1G51700,    AT1G27730,            0.939564208167,   385
AT1G12610,    AT4G37780,            0.93952889945,   386
AT2G30590,    AT1G13310,            -0.939503966174,   387
AT2G18350,    AT1G47990,            0.939354918921,   388
AT1G71450,    AT1G68200,            0.939322367136,   389
AT1G71450,    AT1G68200,            0.939322367136,   390
AT2G18350,    AT2G21900,            0.939120828498,   391
AT2G18350,    AT1G66400,            0.93869230144,   392
AT1G06850,    AT4G25470,            0.938473618189,   393
AT1G22810,    AT1G68270,            0.938324882069,   394
AT2G24430,    AT4G37710,            0.938014965174,   395
AT2G18350,    AT4G02270,            -0.937942594747,   396
AT1G62300,    AT2G39040,            -0.937902161602,   397
AT1G68200,    AT1G62300,            0.937836984566,   398
AT1G68200,    AT1G62300,            0.937836984566,   399
AT1G19850,    AT1G61290,            0.937768910212,   400
AT1G08320,    AT5G59820,            0.937231229396,   401
AT1G64620,    AT4G24170,            -0.937179573567,   402
AT1G19000,    AT3G49960,            0.937012749566,   403
AT1G77200,    AT5G22530,            -0.936907255921,   404
AT2G20110,    AT2G24850,            0.936712276333,   405
AT1G68550,    AT3G50820,            -0.936380157904,   406
AT1G08320,    AT3G63380,            0.936191742071,   407
AT1G25550,    AT3G09870,            0.935875738907,   408
AT1G51700,    AT1G49530,            0.935792758498,   409
AT1G51700,    AT5G40360,            0.935736667074,   410
AT1G51700,    AT4G08880,            0.935703232383,   411
AT2G01060,    AT3G50300,            0.935623729284,   412
AT1G70920,    AT2G37640,            0.935530386627,   413
AT1G76420,    AT5G45630,            0.935411908512,   414
