regulator,    target,    score,    rank
AT1G49480,    AT2G41660,            0.959935625292,   213
AT1G44830,    AT2G34130,            -0.959925873433,   214
AT1G01060,    AT4G08340,            0.959867497314,   215
AT1G03840,    AT5G61260,            -0.959810905654,   216
AT1G33240,    AT1G70290,            0.959663566545,   217
AT2G23320,    AT4G34390,            0.959622326427,   218
AT1G34180,    AT1G62320,            -0.95957874849,   219
AT2G23320,    AT4G28085,            0.959575020838,   220
AT1G77920,    AT3G52800,            -0.959557723028,   221
AT1G68670,    AT2G22560,            -0.959497451765,   222
AT1G01060,    AT5G39410,            -0.959492638662,   223
AT1G49010,    AT4G24020,            0.95945355403,   224
AT1G77920,    AT5G16830,            -0.959418401018,   225
AT2G02080,    AT2G21620,            0.959236111396,   226
AT1G68670,    AT5G58650,            0.95918499236,   227
AT1G19210,    AT5G62470,            0.959140525299,   228
AT1G01060,    AT3G18920,            -0.958968949176,   229
AT1G09540,    AT5G51820,            0.95884013114,   230
AT1G19210,    AT3G49530,            0.958824297434,   231
AT1G27730,    AT1G50740,            0.958788911698,   232
AT1G49560,    AT5G02860,            0.958748469197,   233
AT2G27300,    AT1G01470,            -0.958716607682,   234
AT1G22810,    AT3G22970,            -0.958705933276,   235
AT1G51140,    AT4G18280,            -0.958646659635,   236
AT1G01060,    AT4G13390,            0.958624278541,   237
AT2G31230,    AT2G35270,            0.958550626769,   238
AT1G01060,    AT2G05630,            -0.958471006955,   239
AT1G01060,    AT1G69830,            -0.958397283044,   240
AT2G02820,    AT2G16820,            -0.958379624542,   241
AT1G63030,    AT1G65400,            0.958251600844,   242
AT1G19210,    AT3G59080,            0.958113958331,   243
AT2G01930,    AT1G07490,            0.958030103874,   244
AT2G20110,    AT3G04000,            -0.958001776839,   245
AT1G19210,    AT5G45340,            0.957977844493,   246
AT1G43160,    AT4G22330,            0.957734855875,   247
AT2G30250,    AT1G20510,            0.957664416171,   248
AT1G80840,    AT4G17490,            0.957510523069,   249
AT1G09540,    AT2G21130,            0.957473319075,   250
AT1G22810,    AT1G09950,            0.957458526781,   251
AT1G49010,    AT2G20100,            0.957325146406,   252
AT1G01060,    AT4G09020,            -0.957323487283,   253
AT2G20110,    AT3G45970,            0.957219406275,   254
AT1G01060,    AT1G02820,            0.957191147653,   255
AT2G23320,    AT1G67920,            0.957186611099,   256
AT1G33240,    AT4G27450,            0.957166946318,   257
AT1G27730,    AT5G64870,            0.957150457518,   258
AT1G19000,    AT3G48010,            0.957091590102,   259
AT2G02450,    AT5G43510,            0.957061788494,   260
AT1G51140,    AT1G78450,            0.956947942615,   261
AT1G18330,    AT4G16000,            0.956927553324,   262
AT1G75240,    AT3G05610,            0.956896664109,   263
AT1G25340,    AT5G24210,            -0.956858260983,   264
AT1G62300,    AT2G06490,            -0.956836503372,   265
AT2G23340,    AT2G29450,            0.956771138326,   266
AT1G28370,    AT3G62720,            0.956709995382,   267
AT2G30250,    AT1G74950,            0.95662896105,   268
AT2G23320,    AT3G57530,            0.956617493448,   269
AT1G25340,    ATMG00600,            -0.956616715001,   270
AT1G19210,    AT1G76650,            0.956435702219,   271
AT2G03500,    AT1G56540,            -0.956429995258,   272
AT1G13450,    AT2G30030,            -0.956398170787,   273
AT1G76890,    AT1G28135,            0.956394639349,   274
AT1G77920,    AT2G42200,            0.956336160079,   275
AT1G28370,    AT3G16860,            0.956326069774,   276
AT1G01060,    AT3G29320,            -0.956265882328,   277
AT1G51140,    AT3G03670,            -0.956250081931,   278
AT1G80840,    AT5G46295,            0.955984923696,   279
AT2G20110,    AT5G52020,            0.9559029143,   280
AT1G01060,    AT3G59820,            -0.955741761768,   281
AT1G77920,    AT3G51970,            -0.955670573116,   282
AT1G19210,    AT2G26420,            -0.95563896167,   283
AT1G68320,    AT5G45640,            -0.955510520918,   284
AT2G03340,    AT4G27940,            -0.955400558413,   285
AT1G77920,    AT5G63770,            -0.955334444477,   286
AT1G80840,    AT1G19380,            0.95513880053,   287
AT2G20110,    AT1G02640,            0.955042708126,   288
AT1G09540,    AT2G47390,            0.954951556828,   289
AT1G34190,    AT5G41620,            0.954937329697,   290
AT1G34190,    AT1G52660,            0.954775212919,   291
AT1G49010,    AT2G27690,            -0.954682571959,   292
AT1G72740,    AT2G22660,            -0.954667283289,   293
AT2G30250,    AT2G06050,            0.954658023701,   294
AT1G49560,    AT4G12750,            0.954647169419,   295
AT1G49010,    AT1G20450,            -0.954597565477,   296
AT1G19000,    AT5G38710,            -0.954542548536,   297
AT1G49560,    AT3G46440,            0.954363404374,   298
AT1G80840,    AT2G37940,            0.954333904682,   299
AT1G53170,    AT1G76600,            0.954292906052,   300
AT2G23320,    AT3G24550,            0.954245324267,   301
