regulator,    target,    score,    rank
AT1G51140,    AT1G62540,            0.980450746179,   198
AT1G01720,    AT2G26710,            -0.980426572373,   199
AT1G68320,    AT2G15535,            0.980407005329,   200
AT1G77200,    AT1G27760,            0.980389384122,   201
AT2G02820,    AT5G19260,            0.980385453606,   202
AT1G01060,    AT5G11150,            -0.980363107768,   203
AT2G02820,    AT4G37980,            -0.980349734427,   204
AT1G77920,    AT5G65730,            -0.980286475359,   205
AT1G53910,    AT1G80560,            -0.980253877336,   206
AT2G02450,    AT3G28540,            -0.980233512734,   207
AT1G64620,    AT3G63110,            0.980229362818,   208
AT1G77920,    AT2G37870,            0.9802216639,   209
AT2G02820,    AT5G46180,            -0.980200699354,   210
AT2G20110,    AT5G25560,            -0.980133716004,   211
AT2G20110,    AT4G22740,            -0.980114768233,   212
AT2G20110,    AT1G54120,            -0.98010279676,   213
AT1G75240,    AT3G17390,            0.980095486757,   214
AT2G20110,    AT1G05340,            -0.980075159335,   215
AT1G55110,    AT4G38660,            -0.980038159101,   216
AT1G49010,    AT4G05200,            0.980030725076,   217
AT1G64620,    AT2G25735,            0.979962297845,   218
AT2G01060,    AT3G03240,            0.97996130929,   219
AT2G02820,    AT3G52960,            0.979917758616,   220
AT1G49010,    AT2G33330,            0.97986295031,   221
AT1G51140,    AT2G28400,            0.979768764592,   222
AT1G77920,    AT3G07430,            -0.97975031625,   223
AT2G20110,    AT3G23390,            0.979723263943,   224
AT1G75390,    AT3G51740,            -0.979700185906,   225
AT1G12630,    AT2G03110,            0.979698495422,   226
AT2G20400,    AT5G26570,            0.979669153496,   227
AT1G33240,    AT5G28770,            0.979650492679,   228
AT1G43700,    AT3G02640,            -0.979613857013,   229
AT2G02820,    AT1G65660,            -0.979571208161,   230
AT2G01060,    AT1G20930,            -0.979569290014,   231
AT2G30250,    AT1G76930,            0.979531008813,   232
AT1G76890,    AT3G25610,            -0.979528621141,   233
AT1G77920,    AT1G67300,            0.979511586141,   234
AT1G55110,    AT1G07070,            -0.979502217703,   235
AT1G51140,    AT4G40070,            0.979384581886,   236
AT2G20110,    AT5G61170,            0.979325055978,   237
AT1G68550,    AT3G25870,            0.979272108635,   238
AT2G02820,    AT5G09730,            0.979195066359,   239
AT2G28810,    AT1G66230,            -0.979131938037,   240
AT1G64620,    AT5G60270,            0.979122826402,   241
AT1G51140,    AT1G17745,            0.979050454831,   242
AT1G69010,    AT2G39440,            0.979043776139,   243
AT1G69570,    AT1G54700,            0.978983716326,   244
AT1G77920,    AT1G04220,            0.978975872268,   245
AT2G18060,    AT5G13960,            0.978969110023,   246
AT1G77920,    AT2G22590,            0.978945975273,   247
AT1G43700,    AT5G04530,            0.978898632373,   248
AT2G27300,    AT1G57750,            -0.978855646548,   249
AT1G77920,    AT1G22930,            0.978853720572,   250
AT1G51140,    AT1G02670,            0.978838789198,   251
AT1G51140,    AT5G13800,            0.978836363993,   252
AT1G55110,    AT3G04920,            -0.978831616904,   253
AT1G51140,    AT1G06830,            -0.978819658264,   254
AT2G02820,    AT2G46100,            -0.978741403934,   255
AT2G20110,    AT5G61520,            -0.978736584492,   256
AT1G49010,    AT4G30610,            0.978712440209,   257
AT2G20110,    AT4G09600,            -0.978686967071,   258
AT1G53910,    AT3G17820,            0.978645468228,   259
AT1G01720,    AT5G57610,            0.978588792922,   260
AT1G71450,    AT3G25850,            0.978570319033,   261
AT1G52150,    AT1G11580,            -0.97853271683,   262
AT1G55110,    AT1G23040,            0.978522817428,   263
AT1G01060,    AT5G61380,            -0.978509134312,   264
AT2G20110,    AT4G34860,            -0.97845626197,   265
AT1G49010,    AT3G01470,            -0.978453974894,   266
AT1G51140,    AT5G02760,            -0.978434392786,   267
AT2G02820,    AT5G20720,            0.978415481268,   268
AT1G77920,    AT1G09390,            -0.978412449016,   269
AT2G18060,    AT2G10340,            0.978392582157,   270
AT1G53910,    AT4G09650,            -0.978376333171,   271
AT2G20110,    AT2G27190,            -0.978358849456,   272
AT1G49010,    AT3G11420,            -0.978292808077,   273
AT1G77920,    AT5G43260,            0.978226612733,   274
AT1G75240,    AT5G13220,            0.978225651442,   275
AT2G20110,    AT3G59650,            0.978206420813,   276
AT2G26960,    AT1G12030,            0.978189163653,   277
AT1G01720,    AT1G49840,            -0.978184224831,   278
AT1G19000,    AT2G17880,            0.978168012097,   279
AT1G77920,    AT4G25260,            -0.978154387651,   280
AT1G77920,    AT3G15680,            -0.978137763549,   281
AT1G29280,    AT5G59080,            0.978085709323,   282
AT1G77920,    AT5G65990,            0.978067154531,   283
AT1G22810,    AT2G45180,            0.978050273226,   284
AT1G19000,    AT2G46770,            0.978013770768,   285
AT2G20110,    AT5G10920,            0.977997555761,   286
AT1G75240,    AT5G55480,            0.977969105729,   287
AT1G01720,    AT5G53710,            0.977967939577,   288
AT1G69180,    AT4G28140,            0.977955764208,   289
AT1G53910,    AT1G07320,            -0.977931415462,   290
AT2G20110,    AT5G12050,            0.977897541843,   291
AT2G01060,    AT1G72540,            0.977881476234,   292
AT2G20110,    AT1G62660,            -0.977834392985,   293
AT1G22810,    AT1G68340,            -0.977774070039,   294
AT1G51140,    AT1G22330,            -0.977770257651,   295
AT1G69570,    AT2G04795,            0.977759583022,   296
AT2G20110,    AT2G17500,            -0.977757641114,   297
AT1G32870,    AT1G10090,            0.977704983332,   298
AT1G51140,    AT5G17860,            0.977696738708,   299
AT1G77920,    AT4G35560,            0.977691738606,   300
AT1G19850,    AT5G12380,            -0.977657941508,   301
AT1G20910,    AT3G28900,            0.977643345927,   302
AT1G69010,    AT5G51550,            -0.977599769289,   303
AT2G20110,    AT3G09770,            -0.977582422751,   304
AT1G49010,    AT5G22640,            0.977550263867,   305
AT1G78700,    AT1G69480,            -0.97752624286,   306
AT1G06850,    AT3G57930,            0.977379599916,   307
AT2G20400,    AT1G04250,            -0.977356030087,   308
AT1G49010,    AT4G22010,            0.977284306743,   309
AT1G55110,    AT1G05470,            -0.977253979084,   310
AT2G20110,    AT5G04750,            -0.97717909185,   311
AT1G29280,    AT2G34620,            0.97713010632,   312
AT1G33240,    AT1G61800,            -0.977128881433,   313
AT1G69780,    AT5G50830,            -0.977093274591,   314
AT1G68670,    AT4G30170,            0.977064001261,   315
AT1G43700,    AT5G15530,            -0.977036706405,   316
AT1G28370,    AT5G66815,            -0.977009909209,   317
AT1G64620,    AT2G02740,            0.976993151702,   318
AT1G49010,    AT5G08590,            -0.97699055268,   319
AT1G77920,    AT4G34230,            0.976938860901,   320
AT1G55110,    AT1G69530,            -0.976933034117,   321
AT1G29160,    AT5G62380,            0.976929609499,   322
AT1G75240,    AT3G61900,            -0.976910088315,   323
AT1G53910,    AT5G09650,            -0.976871149984,   324
AT1G77200,    AT3G52310,            0.976849266478,   325
AT1G53910,    AT4G17560,            -0.976799752316,   326
AT1G51140,    AT4G10960,            0.976798651036,   327
AT2G20110,    AT1G23205,            0.976772745147,   328
AT1G01720,    AT1G65000,            0.976746438007,   329
AT1G68550,    AT3G11410,            0.976728392122,   330
AT1G77200,    AT5G60910,            0.976725933484,   331
AT2G20110,    AT5G59310,            -0.976667330061,   332
AT1G69010,    AT5G24080,            0.976646407075,   333
AT2G01060,    AT5G44560,            -0.97664558589,   334
AT2G02820,    AT3G25860,            0.976598531784,   335
AT2G23340,    AT1G42450,            0.976560255633,   336
AT1G76420,    AT3G46810,            0.97650321465,   337
AT2G02820,    AT5G14610,            0.976478378158,   338
AT1G69780,    AT1G27285,            0.976461144282,   339
AT1G33240,    AT3G50560,            0.976354667878,   340
AT1G01720,    AT1G69260,            0.976322811787,   341
AT2G20110,    AT3G54400,            0.976293839834,   342
AT1G77920,    AT5G43840,            0.976288465063,   343
AT2G20110,    AT3G04000,            -0.976268754803,   344
AT1G69570,    AT1G04990,            -0.976225069769,   345
AT1G77200,    AT4G30960,            0.976218839064,   346
AT1G49010,    AT4G36540,            0.976161483189,   347
AT1G49010,    AT5G64410,            0.976091187172,   348
AT1G49010,    AT1G24600,            -0.976086051032,   349
AT2G20110,    AT5G48450,            0.976011585235,   350
AT1G20910,    AT2G33210,            0.975982120665,   351
AT1G77920,    AT3G10050,            -0.975968308221,   352
AT1G51140,    AT1G55760,            0.97588442094,   353
AT2G01930,    AT1G62690,            0.975858004946,   354
AT1G55110,    AT5G01300,            0.975818226079,   355
AT1G20980,    AT5G47180,            0.975811177271,   356
AT1G77200,    AT1G77450,            0.975793854874,   357
AT1G77920,    AT3G15670,            0.975729441045,   358
AT1G49010,    AT1G18090,            0.975695386684,   359
AT1G49560,    AT4G15660,            -0.97567871493,   360
AT1G77920,    AT4G31805,            -0.975677704133,   361
AT2G20110,    AT5G53870,            -0.975653456381,   362
AT1G49010,    AT2G45500,            -0.975625919486,   363
AT1G43700,    AT4G15610,            0.975544080225,   364
AT1G77920,    AT1G73010,            0.975539635976,   365
AT1G77920,    AT1G16850,            0.975470125177,   366
AT1G77920,    AT5G53590,            0.975445700376,   367
AT1G43160,    AT3G11640,            -0.97543912433,   368
AT1G77920,    AT3G50970,            0.975421192091,   369
AT2G20110,    AT2G34680,            0.97526743287,   370
AT1G51140,    AT1G70410,            -0.975180464806,   371
AT1G49010,    AT3G03870,            -0.975165880798,   372
AT2G30250,    AT5G42380,            -0.975164530211,   373
AT1G01720,    AT1G54160,            0.975154883446,   374
AT1G51140,    AT1G76180,            0.975102731245,   375
AT2G20110,    AT2G13820,            0.975072753645,   376
AT1G49010,    AT4G00180,            0.97503023409,   377
AT1G76880,    AT1G78090,            0.97500892939,   378
AT2G20110,    AT4G24000,            -0.974958918747,   379
AT2G20110,    AT3G49260,            0.974942130958,   380
AT1G49480,    AT5G24270,            0.974913270647,   381
AT1G75240,    AT5G48485,            0.974876348378,   382
AT1G75240,    AT1G22650,            0.974819192274,   383
AT1G75240,    AT3G06020,            0.974815933054,   384
AT1G69570,    AT3G22830,            -0.97478055779,   385
AT1G49010,    AT1G17550,            -0.974759727721,   386
AT2G28810,    AT4G37240,            -0.974755286331,   387
AT1G51140,    AT4G35300,            0.974747994221,   388
AT1G49010,    AT1G69040,            0.974733887545,   389
AT1G55110,    AT1G07720,            0.97471872874,   390
