regulator,    target,    score,    rank
AT1G30650,    AT2G05540,            0.975998544965,   107
AT1G54330,    AT1G71890,            -0.975989567092,   108
AT1G16490,    AT2G26320,            0.975917867202,   109
AT1G69180,    AT2G35770,            0.97579969456,   110
AT1G54330,    AT3G50730,            -0.975586243993,   111
AT2G18350,    AT4G08650,            -0.975585346093,   112
AT2G23320,    AT4G11330,            0.975508891762,   113
AT1G69180,    AT3G57020,            0.975484176125,   114
AT2G18160,    AT3G21870,            0.975422705337,   115
AT1G34180,    AT3G28210,            0.975295414549,   116
AT1G51140,    AT4G31860,            -0.975257727036,   117
AT1G27730,    AT5G62020,            0.975248972419,   118
AT2G22430,    AT1G36105,            -0.975201254772,   119
AT1G33240,    AT2G38465,            -0.975102368844,   120
AT1G77200,    AT1G09080,            -0.975101592655,   121
AT1G49010,    AT1G37150,            -0.975061714884,   122
AT2G30250,    AT4G22590,            0.975021760761,   123
AT1G03840,    AT4G19820,            0.974919184057,   124
AT1G22070,    AT5G27520,            0.974713973126,   125
AT2G01060,    AT1G65870,            -0.974685197161,   126
AT1G06850,    AT2G30540,            0.974633649119,   127
AT1G49480,    AT2G17960,            0.974625528182,   128
AT1G12260,    AT2G27270,            0.974477636243,   129
AT2G02070,    AT1G20310,            -0.974474950313,   130
AT2G28810,    AT2G19300,            -0.974440080778,   131
AT2G18160,    AT5G61530,            -0.974401929344,   132
AT1G51140,    AT4G19370,            -0.974310900222,   133
AT1G34180,    AT4G26640,            -0.974273473563,   134
AT1G49480,    AT5G61420,            0.974252657552,   135
AT1G03840,    AT1G73070,            0.974234997025,   136
AT2G01060,    AT3G14770,            -0.974071855803,   137
AT1G75240,    AT3G47160,            -0.974030626758,   138
AT1G69570,    AT4G27260,            0.973953383392,   139
AT1G34190,    AT5G56350,            0.973930454398,   140
AT1G69570,    AT4G19780,            0.973805058623,   141
AT1G03840,    AT3G45810,            0.973803769521,   142
AT1G01060,    AT4G09020,            -0.973641409386,   143
AT1G75240,    AT1G77510,            -0.973634420362,   144
AT2G02080,    AT1G75520,            0.973608285001,   145
AT2G18380,    AT3G50570,            0.973594593525,   146
AT1G51700,    AT3G20880,            0.973566140377,   147
AT1G12630,    AT4G01550,            -0.973500828272,   148
AT1G71450,    AT1G32740,            0.973387003185,   149
AT1G22070,    AT1G35230,            0.973353030209,   150
AT1G51700,    AT1G55960,            0.973286534007,   151
AT1G27730,    AT3G52180,            -0.973171468684,   152
AT1G49010,    AT2G26150,            -0.973158887246,   153
AT1G27730,    AT5G04340,            0.973122306669,   154
AT1G34180,    AT1G34190,            0.97310583427,   155
AT1G28470,    AT5G27610,            -0.973074269072,   156
AT1G34190,    AT4G26470,            0.973059950807,   157
AT1G54330,    AT1G24530,            -0.973057537902,   158
AT2G26960,    AT1G25400,            0.97291371988,   159
AT1G34190,    AT5G01015,            -0.972761165373,   160
AT1G01060,    AT5G39410,            -0.972517569474,   161
AT1G09540,    AT2G38250,            0.972470980423,   162
AT1G75390,    AT1G32900,            0.972467309628,   163
AT2G01060,    AT5G51570,            0.972463490668,   164
AT1G32150,    AT2G45500,            -0.972406337227,   165
AT1G51700,    AT4G34590,            -0.972329333817,   166
AT1G69780,    AT2G36890,            0.972252031856,   167
AT1G28370,    AT1G19380,            0.972186376126,   168
AT1G34190,    AT2G35480,            0.972080949194,   169
AT1G28370,    AT1G16730,            0.971995953472,   170
AT1G79580,    AT4G22470,            0.971952628876,   171
AT1G68670,    AT1G32020,            0.97194776439,   172
AT2G28810,    AT4G17500,            -0.971848681134,   173
AT1G32150,    AT4G20170,            0.971845899178,   174
AT1G27730,    AT5G26570,            -0.971791042902,   175
AT1G75240,    AT1G17745,            -0.971784104284,   176
AT2G18550,    AT4G29780,            0.971764145639,   177
AT1G53910,    AT5G40040,            0.971759873331,   178
AT1G34190,    AT4G39980,            0.971682173455,   179
AT2G23320,    AT1G76070,            0.971613649072,   180
AT1G01060,    AT4G18240,            -0.971610814711,   181
AT1G49480,    AT4G35180,            -0.971586090935,   182
AT1G01060,    AT1G52770,            -0.971515784191,   183
AT1G01060,    AT1G58290,            0.971439883567,   184
AT1G75240,    AT1G78710,            0.971246713427,   185
AT1G77920,    AT5G09730,            0.971235699116,   186
AT1G22070,    AT3G14990,            0.971209639286,   187
AT2G01060,    AT3G27500,            -0.971165815969,   188
AT1G27730,    AT1G07180,            0.971125167227,   189
AT1G27730,    AT2G25730,            -0.971085458353,   190
AT1G13260,    AT2G04063,            0.971082757775,   191
AT1G69180,    AT1G63750,            0.971057919876,   192
AT2G23320,    AT1G03390,            0.971005058985,   193
AT2G23320,    AT1G19020,            0.970930594787,   194
AT1G33240,    AT3G23280,            -0.9709086146,   195
AT1G32870,    AT1G20190,            -0.97089404742,   196
AT1G49560,    AT2G40000,            -0.970775992221,   197
AT2G28810,    AT2G44080,            -0.970680645794,   198
AT1G01060,    AT5G61380,            -0.97063554115,   199
AT1G34190,    AT2G18190,            0.970616615017,   200
AT1G54330,    AT2G31380,            -0.9705583843,   201
AT1G47655,    AT5G54190,            -0.970518479293,   202
AT2G01060,    AT5G37780,            0.970515543649,   203
AT1G51700,    AT1G09575,            0.970238750816,   204
AT1G49010,    AT5G12930,            -0.970170910408,   205
AT1G27730,    AT1G01060,            0.970111840067,   206
AT1G34180,    AT3G24500,            0.970087197364,   207
AT2G02080,    AT1G59535,            0.970006190673,   208
AT1G12610,    AT5G17990,            -0.969981135737,   209
AT1G27730,    AT2G20870,            0.96985184654,   210
AT1G28470,    AT5G58770,            0.969771303046,   211
AT1G49010,    AT3G47780,            -0.969723270235,   212
AT1G71450,    AT3G11110,            0.969693338999,   213
AT1G71450,    AT3G15200,            -0.969598953388,   214
AT1G69570,    AT3G02380,            0.96959309057,   215
AT2G18160,    AT1G22070,            -0.969573138886,   216
AT2G20110,    AT4G09850,            0.969511689146,   217
AT1G64620,    AT5G02570,            -0.969451475822,   218
AT1G80840,    AT2G42060,            0.969379883937,   219
AT1G27730,    AT3G09870,            0.969367316847,   220
AT1G27730,    AT3G27690,            0.969310329194,   221
AT2G23320,    AT4G28350,            0.969270011546,   222
AT1G75240,    AT3G50210,            -0.969257613833,   223
AT1G51700,    AT3G16240,            0.969166646107,   224
AT2G01060,    AT2G16910,            -0.969136230767,   225
AT1G69490,    AT1G71030,            0.969105771839,   226
AT1G28370,    AT2G31945,            0.969071754888,   227
AT2G28810,    AT1G66310,            -0.969061732379,   228
AT1G49010,    AT5G67340,            -0.969033878895,   229
AT1G32150,    AT5G64310,            0.968944906695,   230
AT1G77920,    AT3G50230,            -0.968941974679,   231
AT1G34190,    AT3G11850,            0.968935650366,   232
AT1G08320,    AT4G39890,            0.96892568531,   233
AT1G69570,    AT3G12320,            0.968913500118,   234
AT1G49010,    AT2G38340,            -0.968906231563,   235
AT1G34190,    AT4G11230,            0.968904264806,   236
AT1G19000,    AT1G39430,            0.968641740615,   237
AT1G29860,    AT4G33985,            0.968619236281,   238
AT1G32150,    AT1G19970,            0.968618277605,   239
AT2G18550,    AT3G06990,            0.968527724458,   240
AT1G49560,    AT1G43980,            0.968486193995,   241
AT1G71450,    AT3G23170,            0.968387828437,   242
AT2G01060,    AT1G35140,            -0.968350177076,   243
AT1G52150,    AT5G48350,            -0.968339027644,   244
AT1G51700,    AT1G09070,            0.968291705076,   245
AT1G19210,    AT5G07060,            -0.968291036938,   246
AT2G30250,    AT4G23220,            0.968231700554,   247
AT2G28810,    AT1G59590,            -0.968193005743,   248
AT2G18160,    AT5G54120,            0.968189393493,   249
AT2G23320,    AT3G53810,            0.968185396461,   250
AT1G50640,    AT5G46480,            0.968135893683,   251
