regulator,    target,    score,    rank
AT3G49760,    AT1G70300,            0.881666661849,   224
AT3G49760,    AT5G67150,            -0.881658496816,   225
AT3G49760,    AT1G29440,            -0.881613345684,   226
AT5G15830,    AT1G09530,            -0.881534542051,   227
AT3G49760,    AT5G16600,            0.88148647288,   228
AT4G35900,    AT3G60790,            0.881203939505,   229
AT5G49450,    AT4G16880,            -0.881061553918,   230
AT3G49760,    AT1G64660,            0.88103842073,   231
AT3G49760,    AT3G29590,            0.880302168601,   232
AT3G49760,    AT1G53840,            -0.880217631639,   233
AT5G15830,    AT1G17140,            0.879813283754,   234
AT3G49760,    AT2G41090,            -0.87968989355,   235
AT3G49760,    AT1G21500,            -0.879320498614,   236
AT3G49760,    AT5G47550,            0.879012820927,   237
AT5G15830,    AT5G48540,            0.878863418938,   238
AT3G49760,    AT1G09500,            0.878223649064,   239
AT5G15830,    AT5G03350,            0.878080937629,   240
AT3G49760,    AT5G26890,            -0.877881243085,   241
AT4G34590,    AT4G04220,            -0.877531960264,   242
AT5G15830,    AT5G19240,            0.877387024016,   243
AT5G15830,    AT1G03870,            0.877332720073,   244
AT5G15830,    AT2G04240,            -0.877320412075,   245
AT3G49760,    AT1G47960,            0.877264498659,   246
AT2G36270,    AT1G06830,            -0.876736848532,   247
AT2G46270,    AT5G22570,            -0.876659911785,   248
AT3G49760,    AT5G07580,            -0.87630615668,   249
AT3G49760,    AT1G52190,            -0.876190756652,   250
AT5G15830,    AT1G54820,            0.876099072736,   251
AT1G68640,    AT4G09820,            0.875973997676,   252
AT3G49760,    AT2G40080,            0.875832828431,   253
AT3G49760,    AT1G18620,            -0.875468737049,   254
AT5G15830,    AT3G57450,            0.874661124915,   255
AT3G49760,    AT5G51890,            0.874370522597,   256
AT3G49760,    AT4G31500,            -0.874112274089,   257
AT3G49760,    AT4G31860,            0.873437256367,   258
AT3G49760,    AT3G62090,            0.872999872369,   259
AT5G15830,    AT3G62780,            0.872331345583,   260
AT4G34590,    AT3G12150,            -0.871737992482,   261
AT3G49760,    AT2G15050,            -0.871714395522,   262
AT5G15830,    AT3G22840,            -0.87163627934,   263
AT3G49760,    AT5G57480,            0.871548619658,   264
AT2G46270,    AT5G65730,            -0.871286378209,   265
AT5G15830,    AT1G78610,            -0.870771545781,   266
AT3G49760,    AT2G21210,            -0.870546849972,   267
AT4G34590,    AT2G45350,            -0.870415205138,   268
AT2G46270,    AT5G05270,            0.869838585904,   269
AT3G49760,    AT4G37430,            0.869639488213,   270
AT2G36270,    AT1G53910,            0.869326795507,   271
AT2G46270,    AT1G10020,            -0.868744460778,   272
AT4G34590,    AT4G15680,            -0.868535977305,   273
