regulator,    target,    score,    rank
AT2G01930,    AT1G32970,            -0.881851020458,   106
AT1G12610,    AT5G56570,            -0.881084571603,   107
AT1G30650,    AT1G62320,            -0.88082000997,   108
AT1G28370,    AT5G02570,            0.880126320895,   109
AT2G23290,    AT1G17665,            -0.879648922675,   110
AT2G31230,    AT4G36655,            0.879457336458,   111
AT1G79180,    AT1G42570,            0.879252903787,   112
AT1G70920,    AT2G27620,            0.878844269704,   113
AT2G30250,    AT5G65130,            0.87835192803,   114
AT1G51700,    AT1G17740,            -0.876937894431,   115
AT2G28810,    AT3G19890,            0.876543542005,   116
AT1G51700,    AT4G31800,            0.876241375919,   117
AT1G51700,    AT3G21080,            0.87572696388,   118
AT2G28810,    AT2G15740,            0.875629269288,   119
AT1G51700,    AT4G11280,            0.875127117396,   120
AT1G69010,    AT1G20823,            -0.874570701286,   121
AT2G23290,    AT3G12900,            0.874136793665,   122
AT2G23290,    AT2G03500,            -0.873809352125,   123
AT1G71450,    AT5G48010,            -0.873798005406,   124
AT1G53170,    AT1G20400,            0.873005543974,   125
AT1G78700,    AT5G52390,            -0.872853247349,   126
AT2G18060,    AT5G11070,            -0.872680648984,   127
AT1G69010,    AT5G17350,            -0.871332370831,   128
AT2G18380,    AT1G11210,            0.870862188185,   129
AT1G69010,    AT4G25470,            -0.870206399859,   130
AT1G30650,    AT3G42900,            0.870116529123,   131
AT1G51700,    AT5G58120,            0.869814937365,   132
AT1G16490,    AT2G46510,            0.868576236737,   133
AT1G16490,    AT1G78280,            0.867742212958,   134
AT1G18330,    AT5G62110,            -0.867739830254,   135
AT1G70920,    AT5G58180,            0.866748743737,   136
AT1G65910,    AT1G31750,            0.866744634732,   137
AT1G74840,    AT4G07900,            -0.866446572922,   138
AT1G01060,    AT1G74930,            0.866370148339,   139
AT1G69010,    AT2G41010,            -0.866310772204,   140
AT1G53170,    AT4G14680,            0.866271570009,   141
AT1G36060,    AT2G04670,            -0.866072365908,   142
AT1G19000,    AT4G35670,            0.866033840147,   143
AT1G51700,    AT1G76040,            0.865655238504,   144
AT1G71450,    AT4G15490,            -0.865588624367,   145
AT1G74480,    AT5G41080,            -0.865439199751,   146
AT1G16490,    AT3G20810,            -0.865191837031,   147
AT2G01930,    AT2G02310,            -0.865098718364,   148
AT2G02080,    AT5G35280,            -0.864930383258,   149
AT1G29280,    AT2G14760,            0.86470133218,   150
AT1G51700,    AT4G17230,            0.864557320289,   151
AT1G68320,    AT5G11420,            -0.863708909029,   152
AT2G30250,    AT1G22810,            0.863561771787,   153
AT2G30250,    AT1G22810,            0.863561771787,   154
AT2G20110,    AT5G65800,            0.863433839752,   155
AT1G71450,    AT5G65300,            0.863080157232,   156
AT2G18550,    AT1G09500,            0.863001440154,   157
AT1G09540,    AT1G65310,            -0.862983268586,   158
AT2G30250,    AT5G34880,            0.862649941227,   159
AT1G13260,    AT1G23910,            0.862579055288,   160
AT1G69010,    AT5G05340,            0.862440318943,   161
AT1G77920,    AT1G06180,            0.862392622392,   162
AT1G49560,    AT3G43250,            -0.861825229862,   163
AT1G53910,    AT1G37060,            -0.861765400262,   164
AT1G16490,    AT1G80820,            0.861702122025,   165
AT2G27300,    AT1G35030,            0.861451316718,   166
AT2G02080,    AT1G21060,            0.86106781447,   167
AT1G01060,    AT2G35290,            0.860698013638,   168
AT2G28810,    AT2G02680,            -0.860292089187,   169
AT1G69010,    AT1G78700,            -0.859339272265,   170
AT1G69010,    AT1G47990,            0.859249907487,   171
AT2G03340,    AT1G27790,            0.859235368466,   172
AT2G28810,    AT2G35710,            -0.859189422808,   173
AT1G65910,    AT3G45500,            0.859149622953,   174
AT1G65910,    AT1G63870,            0.859113079019,   175
AT1G51700,    AT1G02450,            0.859072164363,   176
AT2G03340,    AT1G17420,            -0.858864757697,   177
AT2G23290,    AT4G11480,            -0.856080330479,   178
AT1G74480,    AT2G42440,            0.855890643645,   179
AT1G51700,    AT1G77380,            -0.855113061288,   180
AT1G79180,    AT3G07710,            0.854748837643,   181
AT1G01060,    AT1G09950,            0.854119800154,   182
AT1G80840,    AT2G13810,            0.85409435204,   183
AT2G31230,    AT2G45760,            -0.854065552257,   184
AT1G72740,    AT1G21910,            0.85387736148,   185
AT1G16490,    ATMG00660,            0.853847211403,   186
AT2G30250,    AT2G14960,            0.853713355616,   187
AT1G06180,    AT1G79180,            0.853461640486,   188
AT1G06180,    AT1G79180,            0.853461640486,   189
AT1G12630,    AT5G37670,            -0.853103661002,   190
AT1G69010,    AT2G25510,            -0.852652836541,   191
AT2G02070,    AT4G25430,            -0.85143628809,   192
AT1G44830,    AT2G03320,            0.851282469403,   193
AT1G71450,    AT3G04640,            0.850669190121,   194
AT1G08320,    AT4G37710,            0.850267231062,   195
AT2G28810,    AT1G63030,            -0.850220747821,   196
AT2G28810,    AT1G63030,            -0.850220747821,   197
AT2G30250,    AT3G61910,            -0.850107145034,   198
AT1G43160,    AT3G51560,            -0.849734211363,   199
AT1G68670,    AT3G46390,            0.846588946915,   200
AT1G69010,    AT1G60540,            -0.84640890091,   201
AT2G02080,    AT4G11400,            -0.846053120781,   202
AT1G69780,    AT5G55090,            -0.845485936957,   203
AT1G09540,    AT5G37770,            -0.844699135304,   204
AT2G28810,    AT2G27240,            0.844011201496,   205
AT2G01930,    AT1G49230,            0.843767742383,   206
AT1G69180,    AT2G22850,            -0.843425537541,   207
AT1G30650,    AT1G73080,            -0.843264323408,   208
AT2G28810,    AT2G34600,            -0.843213916135,   209
AT1G51700,    AT2G14290,            0.843028645742,   210
AT1G65910,    AT3G54520,            0.842918986285,   211
AT2G20110,    AT5G28470,            -0.842338904674,   212
AT1G22070,    AT1G17620,            -0.842140478534,   213
AT2G28810,    AT1G69690,            0.841586369989,   214
AT1G34190,    AT5G61550,            -0.841229952511,   215
AT1G69010,    AT3G28340,            -0.841192424422,   216
AT1G34190,    AT2G18340,            0.841161497344,   217
AT1G34180,    AT1G58430,            -0.841137585483,   218
AT2G01930,    AT3G62010,            -0.841090229967,   219
AT1G69180,    AT2G18210,            -0.840796055155,   220
AT1G43160,    AT1G73000,            0.840609787992,   221
AT1G18330,    AT3G13370,            -0.840344071509,   222
AT2G28810,    AT1G49200,            0.840292723364,   223
AT2G23290,    AT1G28370,            0.840267116005,   224
AT2G23290,    AT1G28370,            0.840267116005,   225
AT1G71450,    AT1G25400,            0.840201447386,   226
AT1G69010,    AT2G02990,            0.840180797475,   227
AT1G16490,    AT5G53050,            0.840055894936,   228
AT1G77200,    AT5G53960,            0.839963173037,   229
AT1G22070,    AT2G22500,            -0.83950129933,   230
AT2G18550,    AT1G31030,            -0.839471231917,   231
AT1G34180,    AT1G66160,            -0.839440766429,   232
AT1G75240,    AT1G02320,            -0.838518209019,   233
AT2G28810,    AT1G60190,            -0.838152468707,   234
AT2G20110,    AT2G18380,            -0.837935303165,   235
AT2G31230,    AT3G25600,            -0.837739115273,   236
AT1G01060,    AT2G05540,            -0.837070342285,   237
AT1G69010,    AT1G72520,            -0.837031411097,   238
AT1G43160,    AT1G07430,            0.836845072647,   239
AT2G20110,    AT1G23320,            -0.836311868099,   240
AT2G28810,    AT5G45110,            -0.836202596062,   241
AT1G01060,    AT2G42760,            0.835840704922,   242
AT1G68550,    AT1G75110,            0.835629263749,   243
AT2G18550,    AT1G66230,            -0.835175539833,   244
AT2G31230,    AT5G27940,            0.8347141908,   245
AT2G31230,    AT1G20910,            -0.834317728235,   246
AT1G69010,    AT1G49570,            0.833632921312,   247
AT1G69010,    AT3G48920,            0.833609966442,   248
