regulator,    target,    score,    rank
AT1G74840,    AT1G55490,            -0.976649524247,   883
AT1G68670,    AT1G48600,            -0.97663926367,   884
AT1G50640,    AT1G26110,            0.976636663977,   885
AT1G69010,    AT1G29470,            -0.976616293841,   886
AT1G68670,    AT4G22890,            -0.976613178123,   887
AT1G72740,    AT1G67280,            0.976605401767,   888
AT1G45249,    AT4G38810,            0.976596330809,   889
AT1G64620,    AT1G67325,            0.976582402963,   890
AT2G18550,    AT1G60989,            0.976581913536,   891
AT2G23320,    AT3G15020,            -0.976570106494,   892
AT2G23320,    AT1G78420,            0.976569281155,   893
AT2G23320,    AT1G54100,            0.97656738169,   894
AT1G49010,    AT3G48500,            0.976559310474,   895
AT1G74840,    AT5G07870,            -0.976548242552,   896
AT1G29280,    AT4G27745,            0.976538719545,   897
AT1G18330,    AT1G54350,            -0.976526954814,   898
AT1G69010,    AT3G20250,            0.976497306741,   899
AT1G33240,    AT3G25800,            -0.976485038507,   900
AT1G74840,    AT1G08560,            -0.976478995546,   901
AT1G74840,    AT1G75780,            -0.976466013958,   902
AT1G49010,    AT1G51710,            0.976463022372,   903
AT1G69780,    AT2G27840,            0.976439723078,   904
AT2G22430,    AT1G51200,            0.976433260345,   905
AT1G74840,    AT5G14470,            0.976432489938,   906
AT1G69010,    AT1G21400,            0.976429831983,   907
AT2G18550,    AT5G15490,            -0.976428892602,   908
AT1G49010,    AT3G10060,            0.97641480645,   909
AT1G69010,    AT2G25850,            0.976409637715,   910
AT1G06850,    AT2G43530,            -0.976409378879,   911
AT1G43700,    AT3G25470,            -0.976405681286,   912
AT1G69780,    AT3G44590,            0.976405351441,   913
AT1G74840,    AT5G06290,            -0.976393426394,   914
AT1G49010,    AT5G39740,            0.97638894833,   915
AT1G08320,    AT5G12130,            -0.976388057486,   916
AT1G32150,    AT4G35335,            -0.976383986075,   917
AT1G68670,    AT4G31490,            -0.976374364662,   918
AT1G78700,    AT2G34620,            -0.976373329584,   919
AT1G68670,    AT3G14390,            -0.976363230979,   920
AT1G18330,    AT3G15360,            -0.976354459022,   921
AT1G68670,    AT1G34000,            -0.976341745256,   922
AT1G06850,    AT2G11910,            -0.976337242842,   923
AT1G47655,    AT5G03560,            0.97632943444,   924
AT1G69780,    AT2G06200,            0.976307791017,   925
AT1G50640,    AT4G37300,            0.976302319985,   926
AT2G23320,    AT2G25210,            -0.976298499506,   927
AT2G22430,    AT4G29670,            -0.976298032446,   928
AT1G13260,    AT1G77940,            -0.976294203913,   929
AT1G69780,    AT2G24590,            0.976283064577,   930
AT1G49010,    AT4G32590,            0.976279825546,   931
AT2G20400,    AT5G11860,            0.976274426096,   932
AT2G18550,    AT1G01640,            0.976273564062,   933
AT1G43700,    AT3G50480,            0.976266780617,   934
AT1G69780,    AT5G40850,            0.976260894867,   935
AT2G02820,    AT4G33940,            0.976259342509,   936
AT2G23320,    AT2G30270,            -0.976259138815,   937
AT1G43700,    AT3G60850,            0.976251866901,   938
AT2G28810,    AT4G34600,            0.976250336671,   939
AT1G69010,    AT4G24230,            0.976243118199,   940
AT2G01940,    AT2G33120,            -0.976236374744,   941
AT1G64620,    AT2G26330,            -0.976232722914,   942
AT1G68670,    AT5G08580,            -0.976224217269,   943
AT1G49010,    AT5G53860,            0.976218746768,   944
AT1G68670,    AT1G48550,            0.976204207024,   945
AT1G47655,    AT2G37340,            0.976196206067,   946
AT2G18550,    AT5G43840,            0.976181882056,   947
AT2G30250,    AT2G20960,            0.976174235314,   948
AT1G19000,    AT1G24510,            -0.976171448006,   949
AT2G23320,    AT2G42210,            -0.97616553842,   950
AT1G30210,    AT1G79870,            0.976155513446,   951
AT1G69490,    AT4G35600,            0.976152376646,   952
AT1G69010,    AT5G04710,            -0.976140383879,   953
AT1G13260,    AT4G02790,            -0.976136951492,   954
AT1G30490,    AT2G31070,            0.976130760455,   955
AT1G06850,    AT5G56180,            0.976127206599,   956
AT1G18330,    AT3G20810,            0.976113288924,   957
AT1G01720,    AT3G07990,            -0.97611260745,   958
AT1G06850,    AT1G19670,            -0.976105165028,   959
AT1G19000,    AT1G54680,            0.976100091204,   960
AT1G68670,    AT2G39080,            -0.976097031888,   961
AT1G01720,    AT1G08880,            -0.976092671986,   962
AT1G19000,    AT2G03820,            0.976071461132,   963
AT1G46768,    AT5G11900,            -0.976061861246,   964
AT2G23320,    AT5G17900,            0.97606032298,   965
AT1G47655,    AT3G45190,            0.976053642766,   966
AT1G30650,    AT3G14610,            0.976049868432,   967
AT1G08320,    AT5G64290,            -0.976042896535,   968
AT1G69010,    AT1G67785,            -0.976030524491,   969
AT1G18330,    AT4G28730,            -0.976011786711,   970
AT2G23320,    AT3G45300,            0.976006322494,   971
AT1G69780,    AT3G25540,            0.976002952585,   972
AT1G20910,    AT4G08150,            0.975999714167,   973
AT2G28810,    AT1G80020,            0.97597349775,   974
AT2G02820,    AT2G41720,            -0.975972155592,   975
AT1G77920,    AT2G47390,            0.975971099117,   976
AT1G69010,    AT1G47830,            -0.975948067251,   977
AT2G23320,    AT1G10840,            0.975941027762,   978
AT2G23320,    AT5G27470,            -0.975940916433,   979
AT1G19000,    AT5G47810,            0.975930751322,   980
AT2G06200,    AT5G58110,            0.975920728552,   981
AT1G74840,    AT1G02340,            0.975906826124,   982
AT1G19000,    AT3G61860,            0.975893284603,   983
AT2G18380,    AT2G25870,            0.975890598597,   984
AT2G23320,    AT1G10390,            0.975887418005,   985
AT1G06850,    AT2G38000,            0.975877681002,   986
AT1G13260,    AT1G58290,            -0.975866418576,   987
AT2G28810,    AT2G02130,            -0.975853708456,   988
AT1G18330,    AT1G29070,            -0.97585029117,   989
AT2G01060,    AT2G36530,            -0.975846673149,   990
AT1G19000,    AT5G50370,            -0.975839912018,   991
AT2G18380,    AT1G05430,            0.975836631472,   992
AT2G18550,    AT2G01600,            0.975836100205,   993
AT2G22430,    AT5G57940,            0.975826348454,   994
AT1G13260,    AT1G73650,            -0.975814005063,   995
AT2G23320,    AT1G80500,            -0.975805205554,   996
AT2G01060,    AT1G70180,            0.9757909434,   997
AT2G02820,    AT2G40840,            -0.975775387196,   998
AT2G28810,    AT5G50850,            -0.975749564178,   999
AT2G18380,    AT1G28340,            0.975749289018,   1000
AT1G06850,    AT1G56050,            -0.975732464255,   1001
AT1G68670,    AT5G19860,            0.975724126938,   1002
AT1G69010,    AT1G01710,            0.975721387981,   1003
AT2G23320,    AT4G24100,            0.975715180559,   1004
AT1G18330,    AT1G35340,            -0.975695758673,   1005
AT1G19000,    AT5G44417,            0.97569258642,   1006
AT2G06200,    AT1G20760,            -0.975688629478,   1007
AT1G19000,    AT5G57900,            0.975676587382,   1008
AT2G18550,    AT2G26210,            0.975672163181,   1009
AT1G69010,    AT5G20190,            -0.975671722182,   1010
AT1G18330,    AT1G12000,            -0.975665360534,   1011
AT2G22540,    AT5G08610,            -0.975651726602,   1012
AT2G30250,    AT3G19290,            0.975649761048,   1013
AT2G18380,    AT1G04340,            0.975637090369,   1014
AT2G23320,    AT5G51545,            -0.97562626235,   1015
AT1G13260,    AT2G37025,            0.975624346675,   1016
AT1G06850,    AT1G34030,            -0.975617909506,   1017
AT1G69780,    AT1G65295,            0.975617469844,   1018
AT1G13260,    AT1G05840,            0.975610883288,   1019
AT2G01060,    AT3G62790,            -0.975591626449,   1020
AT1G06850,    AT3G02570,            -0.975584425083,   1021
AT1G08320,    AT3G55460,            0.975568611205,   1022
AT1G69780,    AT1G35510,            0.975566909299,   1023
AT2G18380,    AT5G43320,            0.975560528753,   1024
AT1G18330,    AT2G21340,            -0.975554941264,   1025
AT2G23320,    AT1G72480,            -0.975549321429,   1026
AT1G19000,    AT2G39950,            0.975532843334,   1027
AT2G18550,    AT1G65970,            0.975528718884,   1028
AT2G30250,    AT1G67530,            0.975525179454,   1029
AT2G18550,    AT5G57360,            0.975516202645,   1030
AT2G23340,    AT5G15530,            -0.97550297935,   1031
AT1G13260,    AT3G55630,            -0.975501935978,   1032
AT1G49010,    AT3G17410,            -0.9754961192,   1033
AT1G69780,    AT3G04940,            0.975492777318,   1034
AT1G74840,    AT3G48930,            -0.975490827118,   1035
AT2G02080,    AT1G16250,            0.975487258012,   1036
AT1G19000,    AT5G37720,            0.975482090608,   1037
AT2G02820,    AT2G41540,            -0.975473428024,   1038
AT1G51140,    AT1G20010,            -0.975464844905,   1039
AT1G34370,    AT3G49120,            0.975439583893,   1040
AT1G69010,    AT2G29740,            0.975437092636,   1041
AT1G68670,    AT3G04760,            -0.97542275343,   1042
AT1G64620,    AT3G04550,            -0.975422454187,   1043
AT1G78700,    AT1G29980,            -0.975417951813,   1044
AT2G23320,    AT5G13280,            -0.975407522974,   1045
AT1G12610,    AT1G70830,            -0.975407514733,   1046
AT2G01940,    AT1G43670,            0.975387866712,   1047
AT2G22430,    AT1G70850,            0.975384890036,   1048
AT2G02820,    AT4G35460,            -0.975378467428,   1049
AT2G23320,    AT5G35100,            0.975376454394,   1050
AT2G18550,    AT4G16280,            0.975376288226,   1051
AT1G53230,    AT4G36420,            0.975375693697,   1052
AT2G18380,    AT5G48960,            0.975374210854,   1053
AT2G02080,    AT2G31510,            0.975369950981,   1054
AT1G01720,    AT5G47430,            0.975352964127,   1055
AT1G45249,    AT3G45600,            -0.97534753067,   1056
AT1G06850,    AT2G26370,            -0.975330373343,   1057
AT2G18380,    AT5G11510,            0.975319290168,   1058
AT1G18330,    AT3G22780,            -0.975318996727,   1059
AT1G69010,    AT1G26180,            -0.97531895135,   1060
AT2G28810,    AT5G66820,            0.975315391047,   1061
AT1G68670,    AT3G02690,            -0.975305870163,   1062
AT2G20400,    AT2G15695,            0.975302935389,   1063
AT2G28810,    AT2G36250,            -0.975285627834,   1064
AT1G06850,    AT5G57030,            -0.975283287162,   1065
AT2G02080,    AT5G01590,            -0.975273755161,   1066
AT2G01060,    AT5G13450,            -0.975268241998,   1067
AT1G18330,    AT4G10340,            -0.975251573443,   1068
AT1G49010,    AT4G01335,            -0.975244826872,   1069
AT2G22430,    AT5G04750,            0.97524244077,   1070
AT2G02080,    AT3G25140,            -0.975240850563,   1071
AT2G02820,    AT2G44870,            -0.975240029484,   1072
AT1G68670,    AT5G38520,            -0.975234740709,   1073
AT2G22430,    AT5G04430,            -0.975230715838,   1074
AT2G18380,    AT1G50320,            0.975223671697,   1075
AT2G06200,    AT3G25520,            0.975217353587,   1076
AT1G49010,    AT3G61210,            -0.975214307996,   1077
AT1G74840,    AT4G05070,            0.975205709905,   1078
AT1G18330,    AT4G39710,            -0.975200430854,   1079
AT2G20400,    AT3G51730,            0.975198211049,   1080
AT1G18330,    AT2G35520,            -0.975190268566,   1081
AT1G68670,    AT3G12965,            -0.975182535714,   1082
AT1G69010,    AT4G00100,            -0.975175149052,   1083
AT1G50640,    AT5G14920,            0.975138893148,   1084
AT1G43700,    AT1G58030,            0.975135944025,   1085
AT1G49010,    AT5G20630,            0.975119847275,   1086
AT1G74840,    AT4G05060,            0.975111502588,   1087
AT2G18550,    AT3G05280,            -0.975093669966,   1088
AT1G19000,    AT3G47510,            0.975092556572,   1089
AT1G74840,    AT1G49510,            -0.975076428803,   1090
AT1G69780,    AT1G07890,            0.975074422951,   1091
AT1G50640,    AT3G26580,            0.975055007763,   1092
AT1G06850,    AT5G01650,            -0.975054346533,   1093
AT1G13260,    AT2G30390,            -0.975043676674,   1094
AT1G13260,    AT2G39570,            0.975042452187,   1095
AT1G53230,    AT3G12685,            0.975030132626,   1096
AT1G13260,    AT4G01883,            -0.975028550178,   1097
AT1G06850,    AT1G80380,            0.975027267833,   1098
AT1G18330,    AT5G40830,            -0.975025640855,   1099
AT1G19000,    AT4G09530,            -0.975021521087,   1100
AT1G62300,    AT3G62840,            -0.975017245415,   1101
AT1G18330,    AT4G33030,            -0.975015067601,   1102
AT2G23320,    AT3G21351,            0.975006499213,   1103
AT1G69010,    AT4G36780,            0.974998067686,   1104
AT1G69010,    AT3G13340,            0.974997125735,   1105
AT2G23320,    AT3G55440,            -0.974993261881,   1106
AT1G69010,    AT1G47260,            -0.974987235887,   1107
AT1G69010,    AT2G04700,            -0.974978828194,   1108
AT2G23320,    AT4G19190,            0.974970049351,   1109
AT2G23320,    AT4G27610,            0.974962824714,   1110
AT1G13260,    AT2G47630,            -0.974957073019,   1111
AT2G02080,    AT5G13120,            -0.974943073939,   1112
AT2G18550,    AT1G22020,            0.974941137524,   1113
AT2G02080,    AT2G34730,            0.974939950224,   1114
AT1G49010,    AT1G06060,            -0.974933048874,   1115
AT2G22430,    AT3G02340,            0.974909314375,   1116
AT2G23320,    AT4G23430,            -0.974902127635,   1117
AT2G23320,    AT1G55510,            0.974896575538,   1118
AT2G23320,    AT1G76560,            0.974894087973,   1119
AT2G23320,    AT2G40070,            0.974884950231,   1120
AT1G18330,    AT1G08490,            -0.974882933102,   1121
AT1G43700,    AT1G76405,            -0.974875260583,   1122
AT2G18380,    AT4G03150,            0.974872627561,   1123
AT1G18330,    AT1G55530,            0.974867466378,   1124
AT1G69780,    AT2G15960,            -0.97486155386,   1125
AT1G55110,    AT1G48240,            -0.974861018172,   1126
AT1G06850,    AT5G05080,            0.974850935637,   1127
AT2G23320,    AT3G54050,            -0.974850258982,   1128
AT2G23320,    AT2G34900,            0.974835204936,   1129
AT1G69010,    AT2G26080,            -0.974834308789,   1130
AT1G06850,    AT1G06110,            0.974829220152,   1131
AT1G46768,    AT2G42220,            -0.974813484957,   1132
AT1G50640,    AT2G20950,            0.974805403877,   1133
AT2G30250,    AT1G17210,            0.974804998233,   1134
AT1G18330,    AT3G56650,            -0.974804176006,   1135
AT2G18550,    AT3G05410,            -0.974804146571,   1136
AT2G06200,    AT2G03350,            0.974802471531,   1137
AT1G06850,    AT3G09820,            -0.97480009124,   1138
AT1G30490,    AT2G30930,            -0.974799960441,   1139
AT2G06200,    AT5G22830,            0.974798912973,   1140
AT1G19000,    AT1G80780,            0.974795621085,   1141
AT2G30250,    AT4G18880,            0.974792407502,   1142
AT2G23320,    AT2G07340,            -0.974769796337,   1143
AT2G23320,    AT3G15970,            0.974766040699,   1144
AT1G68670,    AT5G44070,            -0.974764992571,   1145
AT2G30250,    AT1G64760,            -0.974751258577,   1146
AT1G69490,    AT1G47600,            -0.974736390453,   1147
AT1G74840,    AT1G58380,            -0.974732196835,   1148
AT1G49010,    AT1G02750,            -0.974721401511,   1149
AT1G62300,    AT5G43970,            -0.974705684139,   1150
AT1G78700,    AT1G06410,            -0.974699772506,   1151
AT1G13260,    AT3G18165,            -0.974694158157,   1152
AT1G18330,    AT1G34130,            -0.974674090929,   1153
AT2G02820,    AT2G29560,            -0.974672739152,   1154
AT2G23320,    AT1G18450,            0.974665837688,   1155
AT1G69780,    AT2G26190,            -0.974664769823,   1156
AT1G77200,    AT5G16030,            0.974660824224,   1157
AT1G46768,    AT4G21210,            -0.974642981826,   1158
AT1G06850,    AT4G30620,            -0.974636536244,   1159
AT1G08320,    AT2G35230,            0.974632729771,   1160
AT2G18550,    AT3G63260,            0.974619434892,   1161
AT1G77200,    AT5G37600,            -0.974603835408,   1162
AT1G78700,    AT2G38650,            -0.974594905654,   1163
AT1G69010,    AT1G61780,            -0.974590464119,   1164
AT2G01060,    AT2G29140,            0.974580498933,   1165
AT1G74840,    AT2G15280,            -0.974568480086,   1166
AT2G02080,    AT5G53140,            -0.974562545499,   1167
AT1G49010,    AT1G01080,            0.974561535321,   1168
AT2G06200,    AT1G61690,            -0.97456048198,   1169
AT1G69490,    AT5G63590,            -0.974559453669,   1170
AT1G69780,    AT1G13440,            0.974551979553,   1171
AT2G28810,    AT3G52120,            0.974548048555,   1172
AT1G06850,    AT3G49720,            -0.974525609974,   1173
AT1G49010,    AT2G30170,            0.974525514194,   1174
AT1G74840,    AT3G19520,            0.974514301291,   1175
AT1G06850,    AT3G16260,            -0.974513231038,   1176
AT2G02820,    AT3G60440,            -0.974509339819,   1177
AT1G69010,    AT3G08010,            -0.974502456466,   1178
AT1G49010,    AT4G28240,            -0.974501919733,   1179
AT1G68670,    AT3G20410,            0.97449524433,   1180
AT2G28810,    AT3G05420,            -0.97449147591,   1181
AT1G06850,    AT1G64860,            -0.974487134695,   1182
AT1G08320,    AT1G78150,            0.97446657586,   1183
AT2G20400,    AT5G25770,            0.974439787185,   1184
AT1G28470,    AT4G26060,            -0.974438560111,   1185
AT2G02820,    AT2G21860,            -0.974435604618,   1186
AT1G69780,    AT1G06360,            0.974435453052,   1187
AT1G50640,    AT1G12810,            0.974429415981,   1188
AT1G69780,    AT2G16280,            0.974428675145,   1189
AT2G18550,    AT1G08900,            0.97442851152,   1190
AT2G28810,    AT2G28150,            -0.974426224547,   1191
AT1G06850,    AT5G47390,            0.974403194182,   1192
AT1G50640,    AT2G32600,            0.974399568785,   1193
AT2G06200,    AT2G24800,            0.974383809414,   1194
AT1G69010,    AT5G26260,            -0.974375306837,   1195
AT1G78700,    AT5G02540,            0.974374690165,   1196
AT2G22430,    AT5G15860,            -0.974374464851,   1197
AT2G06200,    AT1G29890,            0.974366952795,   1198
AT2G02820,    AT1G45474,            -0.974366250443,   1199
AT1G06850,    AT5G62390,            -0.974363598515,   1200
AT2G23320,    AT1G33970,            0.974354909275,   1201
AT1G08320,    AT3G53020,            -0.974334789659,   1202
AT2G22430,    AT2G26740,            0.97431688339,   1203
AT1G08320,    AT5G36890,            -0.974310618595,   1204
AT2G01060,    AT4G31240,            0.974298759346,   1205
AT1G69010,    AT4G11240,            0.97429768063,   1206
AT1G69010,    AT2G38540,            -0.974294061166,   1207
AT2G01060,    AT4G30996,            -0.974286434278,   1208
AT2G20400,    AT3G04350,            0.974275381815,   1209
AT2G18380,    AT3G45700,            0.974272660276,   1210
AT2G06200,    AT5G12470,            0.974259136293,   1211
AT2G02080,    AT4G09000,            -0.97425328764,   1212
AT2G28810,    AT2G05990,            -0.974221438383,   1213
AT2G23320,    AT1G31230,            -0.974203301616,   1214
AT1G68670,    AT5G62790,            -0.974188436392,   1215
AT1G69010,    AT5G04040,            0.97418204451,   1216
AT2G02820,    AT5G47320,            -0.974181770993,   1217
AT1G49010,    AT5G16370,            -0.974175300809,   1218
AT1G33240,    AT1G06640,            -0.97417506071,   1219
AT1G18330,    AT4G39970,            -0.974174194627,   1220
AT2G18550,    AT2G22980,            0.974165986968,   1221
AT2G02080,    AT4G34890,            0.974137235561,   1222
AT2G28810,    AT5G16440,            -0.974130359964,   1223
AT2G28810,    AT1G66430,            -0.974125513988,   1224
AT2G18380,    AT3G27830,            0.974115825053,   1225
AT1G69780,    AT4G15510,            0.974111798128,   1226
