regulator,    target,    score,    rank
AT2G30340,    AT3G30230,            0.991361875647,   106
AT1G52150,    AT4G09860,            -0.991361556485,   107
AT1G19210,    AT2G14460,            0.991361493484,   108
AT1G72740,    AT2G27270,            -0.991337645089,   109
AT1G72740,    AT4G03630,            -0.991286266497,   110
AT2G18550,    AT5G60670,            -0.991255989268,   111
AT1G49480,    AT4G30770,            0.991228010953,   112
AT1G33240,    AT4G39830,            -0.991167767078,   113
AT1G19000,    AT1G25260,            -0.991117617124,   114
AT2G23340,    AT3G05190,            -0.991117479831,   115
AT1G78700,    AT4G22620,            0.99105172893,   116
AT1G52150,    AT1G21320,            -0.991011540976,   117
AT1G77200,    AT1G10970,            0.990998102004,   118
AT1G16490,    AT5G10040,            0.990992940702,   119
AT1G77200,    AT2G22390,            0.990992203809,   120
AT1G16490,    AT4G00750,            0.990980078383,   121
AT1G30650,    AT1G66310,            0.990931043838,   122
AT1G19210,    AT5G58960,            0.990884966715,   123
AT1G32150,    AT5G54610,            -0.990835757812,   124
AT1G34180,    AT5G14180,            0.990830669849,   125
AT1G19850,    AT5G53080,            0.990804599612,   126
AT1G72740,    AT5G65520,            -0.990779992927,   127
AT1G19210,    AT4G31840,            0.990755096524,   128
AT1G53170,    AT5G22300,            -0.990621508145,   129
AT1G19850,    AT4G17470,            -0.990613379335,   130
AT2G20110,    AT4G16150,            0.990595941153,   131
AT1G62300,    AT5G35900,            0.990566357588,   132
AT2G18550,    AT1G53345,            -0.990514512301,   133
AT2G01930,    AT2G48150,            0.990492389455,   134
AT1G19000,    AT1G69890,            -0.990480264847,   135
AT1G54330,    AT1G32970,            -0.990470046268,   136
AT1G49480,    AT5G19710,            -0.990448758785,   137
AT1G19210,    AT5G04410,            -0.990427699524,   138
AT1G29160,    AT2G43160,            -0.990407469921,   139
AT1G13260,    AT4G10420,            0.99038823004,   140
AT1G74650,    AT3G12720,            0.990344619396,   141
AT1G19000,    AT3G30350,            -0.99033102804,   142
AT1G74650,    AT5G50260,            0.990302793357,   143
AT1G29860,    AT2G40180,            0.99029982561,   144
AT1G06850,    AT1G51700,            -0.990275820495,   145
AT2G28810,    AT5G51850,            0.990267158275,   146
AT1G33240,    AT1G62870,            0.990254654297,   147
AT1G69010,    AT4G26280,            0.990246259321,   148
AT1G33240,    AT2G05540,            0.990233257071,   149
AT1G08320,    AT2G21040,            0.99013907448,   150
AT1G72740,    AT4G09730,            0.990123650498,   151
AT1G77200,    AT1G78770,            0.990102856413,   152
AT2G03500,    AT5G54720,            -0.990100994465,   153
AT1G77200,    AT4G30830,            -0.990058829804,   154
AT2G02070,    AT3G05330,            -0.990039550839,   155
AT1G19850,    AT3G55970,            0.989991529308,   156
AT1G49480,    AT3G49230,            0.989923593533,   157
AT1G22810,    AT1G20340,            0.989909976675,   158
AT1G50640,    AT5G15060,            -0.989896266639,   159
AT1G72740,    AT2G37890,            0.989891791229,   160
AT2G01060,    AT1G06500,            0.989774864499,   161
AT2G02450,    AT1G24010,            0.989772443567,   162
AT1G49480,    AT1G14890,            -0.989751583971,   163
AT1G77200,    AT2G25270,            0.989722910999,   164
AT1G68320,    AT5G37620,            -0.989693052486,   165
AT1G20910,    AT5G39960,            0.989677867799,   166
AT1G76890,    AT2G20570,            0.989639272695,   167
AT1G01720,    AT1G67780,            -0.9895798432,   168
AT1G49480,    AT5G39420,            0.989543099569,   169
AT1G64620,    AT4G18770,            0.98950756198,   170
AT1G72740,    AT3G49990,            0.989464970558,   171
AT2G20110,    AT2G02140,            -0.989448563779,   172
AT1G19210,    AT4G30280,            0.9894369089,   173
AT2G02070,    AT1G08990,            0.989337726333,   174
AT1G53170,    AT4G25480,            0.989308533972,   175
AT1G19000,    AT1G05190,            -0.989250083747,   176
AT1G34670,    AT3G55090,            0.989233676093,   177
AT1G72740,    AT1G31010,            0.989222865135,   178
AT1G79580,    AT4G19740,            -0.989206936016,   179
